Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
97.632	30	0	1	LastDelay	0.00368666	3686.66	1	1
97.8959	39	0	1	LastDelay	0.00333027	3330.27	1	1
97.9206	18	0	1	LastDelay	0.000980971	980.971	1	1
97.9429	14	0	1	LastDelay	0	0	1	0
97.9961	36	0	1	LastDelay	0.0063619	6361.9	1	1
98.0226	27	0	1	LastDelay	0.00208798	2087.98	1	1
98.0691	11	0	1	LastDelay	0.000890951	890.951	1	1
98.0728	17	0	1	LastDelay	0	0	1	0
98.1764	26	0	1	LastDelay	0.0033304	3330.4	1	1
98.1996	6	0	1	LastDelay	0.00419614	4196.14	1	1
98.2131	32	0	1	LastDelay	0.0140813	14081.3	1	1
98.2485	12	0	1	LastDelay	0	0	1	0
98.262	31	0	1	LastDelay	0	0	1	0
98.2994	23	0	1	LastDelay	0.00420024	4200.24	1	1
98.3302	15	0	1	LastDelay	0	0	1	0
98.4318	29	0	1	LastDelay	0	0	1	0
98.4979	41	0	1	LastDelay	0	0	1	0
98.5056	33	0	1	LastDelay	0.00333022	3330.22	1	1
98.5465	34	0	1	LastDelay	0.00333074	3330.74	1	1
98.6283	30	0	1	LastDelay	0	0	1	0
98.7584	37	0	1	LastDelay	0.00642543	6425.43	1	1
98.886	5	0	1	LastDelay	0.00337029	3370.29	1	1
98.8926	39	0	1	LastDelay	0	0	1	0
98.9196	18	0	1	LastDelay	0	0	1	0
98.9897	36	0	1	LastDelay	0	0	1	0
99.0205	27	0	1	LastDelay	0	0	1	0
99.0682	11	0	1	LastDelay	0	0	1	0
99.173	26	0	1	LastDelay	0	0	1	0
99.1954	6	0	1	LastDelay	0	0	1	0
99.199	32	0	1	LastDelay	0	0	1	0
99.2952	23	0	1	LastDelay	0	0	1	0
99.2959	21	0	1	LastDelay	0.00333005	3330.05	1	1
99.4353	29	0	1	LastDelay	0.00355596	3555.97	1	1
99.5023	33	0	1	LastDelay	0	0	1	0
99.5432	34	0	1	LastDelay	0	0	1	0
99.5993	24	0	1	LastDelay	0.00643826	6438.26	1	1
99.6316	30	0	1	LastDelay	0.00333009	3330.09	1	1
99.752	37	0	1	LastDelay	0	0	1	0
99.8507	8	0	1	LastDelay	0.00333007	3330.07	1	1
99.8827	5	0	1	LastDelay	0	0	1	0
99.9912	36	0	1	LastDelay	0.00151806	1518.06	1	1
